115.0,20.0,29.0,2.0,0.0,1.0,1.0
114.0,28.0,13.0,0.0,0.0,1.0,1.0
150.0,25.0,16.0,0.0,0.0,1.0,1.0
128.0,23.0,18.0,0.0,0.0,1.0,1.0
119.0,14.0,20.0,0.0,0.0,1.0,1.0
145.0,29.0,15.0,0.0,0.0,1.0,1.0
140.0,18.0,18.0,0.0,0.0,1.0,1.0
144.0,26.0,19.0,4.0,1.0,1.0,1.0
162.0,28.0,19.0,0.0,0.0,1.0,1.0
150.0,21.0,20.0,0.0,0.0,1.0,1.0
123.0,21.0,28.0,2.0,0.0,1.0,1.0
88.0,13.0,28.0,1.0,1.0,1.0,1.0
69.0,13.0,29.0,0.0,0.0,1.0,1.0
74.0,14.0,23.0,2.0,0.0,1.0,1.0
148.0,16.0,24.0,0.0,0.0,1.0,1.0
108.0,22.0,26.0,1.0,0.0,1.0,1.0
10.0,2.0,34.0,1.0,0.0,1.0,1.0
89.0,18.0,30.0,1.0,1.0,1.0,1.0
125.0,18.0,13.0,0.0,0.0,1.0,1.0
114.0,19.0,20.0,1.0,0.0,1.0,1.0
96.0,18.0,24.0,1.0,0.0,1.0,1.0
124.0,21.0,22.0,1.0,0.0,1.0,1.0
118.0,12.0,6.0,0.0,0.0,1.0,1.0
99.0,20.0,30.0,0.0,0.0,1.0,1.0
124.0,16.0,16.0,0.0,0.0,1.0,1.0
155.0,21.0,22.0,0.0,0.0,1.0,1.0
127.0,23.0,17.0,0.0,0.0,1.0,1.0
191.0,34.0,23.0,1.0,0.0,1.0,1.0
134.0,30.0,20.0,3.0,0.0,1.0,1.0
145.0,27.0,22.0,3.0,0.0,1.0,1.0
11.0,3.0,38.0,0.0,0.0,1.0,1.0
140.0,26.0,19.0,0.0,0.0,1.0,1.0
114.0,28.0,18.0,0.0,0.0,1.0,1.0
157.0,29.0,19.0,1.0,0.0,1.0,1.0
145.0,19.0,26.0,1.0,1.0,1.0,1.0
83.0,10.0,34.0,2.0,0.0,1.0,1.0
132.0,18.0,23.0,1.0,0.0,1.0,1.0
122.0,19.0,22.0,1.0,0.0,1.0,1.0
115.0,18.0,24.0,1.0,0.0,1.0,1.0
134.0,21.0,21.0,1.0,0.0,1.0,1.0
149.0,18.0,13.0,0.0,0.0,1.0,1.0
134.0,22.0,22.0,0.0,0.0,1.0,1.0
129.0,21.0,33.0,0.0,0.0,1.0,1.0
120.0,16.0,28.0,1.0,0.0,1.0,1.0
140.0,15.0,11.0,0.0,0.0,1.0,1.0
173.0,22.0,8.0,0.0,0.0,1.0,1.0
99.0,18.0,26.0,0.0,0.0,1.0,1.0
142.0,23.0,23.0,0.0,0.0,1.0,1.0
149.0,32.0,26.0,0.0,0.0,1.0,1.0
175.0,26.0,20.0,1.0,0.0,1.0,1.0
134.0,32.0,25.0,0.0,0.0,1.0,1.0
149.0,20.0,14.0,1.0,0.0,1.0,1.0
147.0,18.0,14.0,1.0,0.0,1.0,1.0
103.0,15.0,34.0,2.0,0.0,0.0,1.0
144.0,21.0,18.0,1.0,0.0,1.0,1.0
153.0,25.0,15.0,0.0,1.0,1.0,1.0
127.0,21.0,19.0,0.0,0.0,1.0,1.0
128.0,12.0,26.0,1.0,0.0,1.0,1.0
104.0,24.0,25.0,2.0,0.0,1.0,1.0
132.0,23.0,11.0,0.0,0.0,1.0,1.0
116.0,22.0,25.0,0.0,0.0,1.0,1.0
181.0,32.0,18.0,0.0,0.0,1.0,1.0
133.0,22.0,18.0,1.0,0.0,1.0,1.0
75.0,6.0,14.0,0.0,0.0,1.0,1.0
60.0,15.0,19.0,3.0,0.0,1.0,1.0
117.0,23.0,27.0,0.0,0.0,1.0,1.0
134.0,27.0,19.0,0.0,0.0,1.0,1.0
128.0,18.0,14.0,2.0,0.0,1.0,1.0
101.0,21.0,32.0,1.0,0.0,1.0,1.0
144.0,27.0,20.0,1.0,0.0,1.0,1.0
140.0,20.0,24.0,0.0,0.0,1.0,1.0
125.0,20.0,18.0,1.0,0.0,1.0,1.0
12.0,1.0,19.0,2.0,0.0,1.0,1.0
116.0,21.0,21.0,1.0,0.0,1.0,1.0
124.0,29.0,22.0,0.0,0.0,1.0,1.0
151.0,27.0,19.0,0.0,0.0,1.0,1.0
154.0,27.0,25.0,0.0,0.0,1.0,1.0
178.0,26.0,12.0,1.0,1.0,1.0,1.0
100.0,17.0,23.0,1.0,0.0,1.0,1.0
139.0,26.0,21.0,0.0,0.0,1.0,1.0
162.0,21.0,9.0,0.0,0.0,1.0,1.0
145.0,24.0,14.0,2.0,1.0,1.0,1.0
139.0,22.0,24.0,2.0,0.0,1.0,1.0
129.0,11.0,12.0,1.0,0.0,1.0,1.0
115.0,22.0,17.0,0.0,1.0,1.0,1.0
159.0,25.0,28.0,0.0,0.0,1.0,1.0
98.0,21.0,16.0,2.0,0.0,0.0,1.0
170.0,22.0,16.0,0.0,0.0,1.0,1.0
144.0,24.0,12.0,0.0,1.0,1.0,1.0
115.0,21.0,25.0,1.0,0.0,1.0,1.0
95.0,23.0,30.0,0.0,0.0,1.0,1.0
135.0,23.0,17.0,2.0,0.0,1.0,1.0
135.0,26.0,17.0,0.0,0.0,1.0,1.0
133.0,18.0,20.0,0.0,0.0,1.0,1.0
152.0,25.0,15.0,2.0,0.0,1.0,1.0
138.0,27.0,15.0,1.0,0.0,1.0,1.0
21.0,5.0,22.0,0.0,0.0,1.0,1.0
123.0,19.0,19.0,0.0,0.0,1.0,1.0
148.0,20.0,19.0,2.0,0.0,1.0,1.0
113.0,28.0,16.0,0.0,0.0,1.0,1.0
140.0,26.0,18.0,1.0,0.0,1.0,1.0
161.0,22.0,15.0,0.0,0.0,1.0,1.0
138.0,26.0,16.0,1.0,0.0,1.0,1.0
126.0,20.0,21.0,0.0,0.0,1.0,1.0
141.0,27.0,15.0,2.0,1.0,1.0,1.0
177.0,24.0,17.0,2.0,0.0,1.0,1.0
131.0,28.0,12.0,2.0,0.0,1.0,1.0
192.0,28.0,13.0,0.0,0.0,1.0,1.0
169.0,22.0,14.0,2.0,1.0,0.0,1.0
96.0,9.0,38.0,1.0,0.0,1.0,1.0
145.0,22.0,17.0,1.0,0.0,1.0,1.0
112.0,20.0,39.0,2.0,0.0,1.0,1.0
179.0,26.0,15.0,0.0,0.0,1.0,1.0
84.0,11.0,18.0,1.0,0.0,1.0,1.0
86.0,16.0,21.0,2.0,0.0,1.0,1.0
122.0,12.0,13.0,0.0,1.0,1.0,1.0
41.0,10.0,40.0,1.0,0.0,1.0,1.0
78.0,10.0,24.0,0.0,0.0,1.0,1.0
52.0,8.0,15.0,3.0,1.0,1.0,1.0
73.0,10.0,26.0,2.0,0.0,1.0,1.0
90.0,14.0,14.0,2.0,0.0,1.0,1.0
75.0,13.0,18.0,0.0,0.0,1.0,1.0
62.0,16.0,27.0,0.0,0.0,1.0,1.0
87.0,7.0,13.0,2.0,1.0,1.0,1.0
65.0,14.0,16.0,0.0,0.0,1.0,1.0
66.0,9.0,30.0,0.0,0.0,1.0,1.0
52.0,13.0,21.0,0.0,0.0,1.0,1.0
61.0,15.0,12.0,2.0,0.0,1.0,1.0
70.0,15.0,16.0,1.0,1.0,1.0,1.0
80.0,23.0,12.0,1.0,0.0,1.0,1.0
113.0,12.0,9.0,1.0,0.0,1.0,1.0
79.0,17.0,29.0,0.0,0.0,1.0,1.0
84.0,15.0,24.0,0.0,0.0,1.0,1.0
72.0,5.0,23.0,0.0,0.0,1.0,1.0
59.0,7.0,23.0,1.0,0.0,1.0,1.0
102.0,20.0,25.0,0.0,0.0,1.0,1.0
100.0,20.0,15.0,0.0,0.0,1.0,1.0
117.0,20.0,17.0,2.0,1.0,1.0,1.0
95.0,21.0,22.0,0.0,1.0,1.0,1.0
107.0,20.0,33.0,0.0,0.0,1.0,1.0
96.0,15.0,17.0,1.0,0.0,1.0,1.0
23.0,3.0,13.0,2.0,1.0,0.0,1.0
99.0,23.0,25.0,0.0,0.0,1.0,1.0
132.0,14.0,17.0,1.0,0.0,1.0,1.0
114.0,12.0,20.0,2.0,0.0,1.0,1.0
136.0,25.0,16.0,1.0,1.0,1.0,1.0
151.0,29.0,19.0,1.0,0.0,1.0,1.0
138.0,25.0,29.0,3.0,0.0,1.0,1.0
126.0,22.0,17.0,1.0,0.0,1.0,1.0
12.0,2.0,52.0,1.0,0.0,1.0,1.0
112.0,17.0,14.0,3.0,0.0,1.0,1.0
90.0,12.0,27.0,0.0,0.0,1.0,1.0
98.0,25.0,21.0,0.0,0.0,1.0,1.0
121.0,22.0,19.0,0.0,0.0,1.0,1.0
141.0,20.0,14.0,1.0,0.0,1.0,1.0
136.0,28.0,26.0,0.0,0.0,1.0,1.0
114.0,25.0,21.0,0.0,0.0,1.0,1.0
131.0,16.0,26.0,0.0,0.0,1.0,1.0
100.0,17.0,21.0,0.0,0.0,1.0,1.0
122.0,25.0,16.0,0.0,0.0,1.0,1.0
142.0,23.0,13.0,0.0,0.0,1.0,1.0
127.0,18.0,10.0,0.0,0.0,1.0,1.0
121.0,22.0,22.0,0.0,0.0,1.0,1.0
148.0,26.0,19.0,0.0,0.0,1.0,1.0
120.0,23.0,15.0,0.0,0.0,1.0,1.0
135.0,21.0,17.0,0.0,0.0,1.0,1.0
141.0,20.0,19.0,0.0,0.0,1.0,1.0
135.0,25.0,22.0,1.0,0.0,1.0,1.0
87.0,17.0,33.0,0.0,0.0,1.0,1.0
126.0,25.0,21.0,1.0,0.0,1.0,1.0
113.0,14.0,22.0,1.0,0.0,1.0,1.0
140.0,18.0,20.0,1.0,0.0,1.0,1.0
140.0,19.0,16.0,0.0,0.0,1.0,1.0
141.0,27.0,25.0,0.0,0.0,1.0,1.0
137.0,18.0,18.0,0.0,0.0,1.0,1.0
139.0,19.0,22.0,1.0,0.0,1.0,1.0
139.0,20.0,16.0,1.0,0.0,1.0,1.0
113.0,18.0,26.0,2.0,0.0,1.0,1.0
147.0,22.0,8.0,1.0,1.0,1.0,1.0
128.0,13.0,22.0,0.0,0.0,1.0,1.0
118.0,16.0,20.0,4.0,1.0,1.0,1.0
116.0,23.0,16.0,0.0,0.0,1.0,1.0
95.0,21.0,26.0,0.0,0.0,1.0,1.0
128.0,19.0,21.0,0.0,0.0,1.0,1.0
104.0,22.0,15.0,2.0,0.0,1.0,1.0
117.0,13.0,21.0,0.0,0.0,1.0,1.0
98.0,18.0,21.0,1.0,1.0,1.0,1.0
123.0,24.0,22.0,0.0,0.0,1.0,1.0
145.0,20.0,12.0,0.0,0.0,1.0,1.0
82.0,20.0,27.0,0.0,0.0,1.0,1.0
124.0,14.0,18.0,2.0,0.0,1.0,1.0
119.0,18.0,32.0,0.0,0.0,1.0,1.0
145.0,27.0,18.0,0.0,0.0,1.0,1.0
110.0,19.0,20.0,2.0,1.0,1.0,1.0
137.0,17.0,21.0,1.0,0.0,1.0,1.0
124.0,22.0,20.0,1.0,2.0,1.0,1.0
150.0,22.0,15.0,0.0,0.0,1.0,1.0
15.0,1.0,11.0,1.0,0.0,1.0,1.0
125.0,28.0,18.0,0.0,1.0,1.0,1.0
156.0,19.0,22.0,0.0,0.0,1.0,1.0
127.0,18.0,26.0,1.0,0.0,1.0,1.0
126.0,20.0,28.0,0.0,0.0,1.0,1.0
133.0,27.0,31.0,1.0,0.0,1.0,1.0
126.0,21.0,28.0,1.0,0.0,1.0,1.0
122.0,21.0,32.0,2.0,0.0,1.0,1.0
130.0,24.0,16.0,0.0,0.0,1.0,1.0
105.0,16.0,31.0,1.0,0.0,1.0,1.0
124.0,21.0,16.0,0.0,0.0,1.0,1.0
181.0,18.0,22.0,1.0,0.0,1.0,1.0
103.0,17.0,18.0,0.0,0.0,1.0,1.0
126.0,27.0,15.0,2.0,0.0,1.0,1.0
92.0,16.0,33.0,1.0,0.0,1.0,1.0
130.0,23.0,26.0,0.0,0.0,1.0,1.0
140.0,19.0,22.0,0.0,0.0,1.0,1.0
97.0,21.0,33.0,1.0,0.0,1.0,1.0
145.0,25.0,14.0,1.0,0.0,1.0,1.0
114.0,19.0,11.0,2.0,1.0,1.0,1.0
130.0,26.0,20.0,1.0,0.0,1.0,1.0
114.0,19.0,25.0,1.0,1.0,1.0,1.0
149.0,26.0,14.0,2.0,0.0,1.0,1.0
117.0,20.0,26.0,3.0,0.0,1.0,1.0
119.0,18.0,11.0,0.0,0.0,1.0,1.0
149.0,31.0,22.0,0.0,0.0,1.0,1.0
116.0,15.0,24.0,1.0,0.0,1.0,1.0
137.0,22.0,18.0,1.0,0.0,1.0,1.0
136.0,28.0,42.0,2.0,0.0,1.0,1.0
151.0,20.0,13.0,1.0,0.0,1.0,1.0
19.0,3.0,18.0,0.0,0.0,1.0,1.0
149.0,28.0,15.0,1.0,0.0,1.0,1.0
119.0,19.0,21.0,0.0,0.0,1.0,1.0
151.0,32.0,19.0,2.0,0.0,1.0,1.0
124.0,28.0,25.0,0.0,0.0,1.0,1.0
152.0,32.0,21.0,2.0,1.0,1.0,1.0
150.0,23.0,9.0,2.0,0.0,1.0,1.0
117.0,21.0,29.0,0.0,0.0,1.0,1.0
123.0,16.0,33.0,0.0,0.0,1.0,1.0
126.0,15.0,23.0,0.0,0.0,1.0,1.0
174.0,29.0,16.0,2.0,0.0,1.0,1.0
103.0,15.0,17.0,0.0,0.0,1.0,1.0
158.0,18.0,19.0,0.0,0.0,1.0,1.0
164.0,34.0,15.0,1.0,0.0,1.0,1.0
136.0,26.0,28.0,3.0,0.0,1.0,1.0
163.0,22.0,16.0,0.0,0.0,1.0,1.0
107.0,14.0,21.0,1.0,0.0,1.0,1.0
163.0,19.0,14.0,2.0,0.0,1.0,1.0
17.0,0.0,21.0,0.0,0.0,1.0,1.0
142.0,25.0,16.0,0.0,0.0,1.0,1.0
149.0,19.0,17.0,1.0,0.0,1.0,1.0
156.0,27.0,11.0,0.0,0.0,1.0,1.0
21.0,2.0,45.0,1.0,0.0,1.0,1.0
91.0,21.0,19.0,1.0,0.0,1.0,1.0
132.0,20.0,27.0,2.0,0.0,1.0,1.0
148.0,20.0,15.0,0.0,0.0,1.0,1.0
138.0,20.0,12.0,0.0,0.0,1.0,1.0
173.0,23.0,15.0,1.0,0.0,1.0,1.0
146.0,22.0,16.0,2.0,1.0,1.0,1.0
120.0,21.0,19.0,0.0,0.0,1.0,1.0
117.0,20.0,9.0,2.0,0.0,1.0,1.0
99.0,23.0,32.0,0.0,0.0,1.0,1.0
107.0,18.0,30.0,1.0,0.0,1.0,1.0
124.0,22.0,22.0,0.0,0.0,1.0,1.0
152.0,24.0,19.0,0.0,0.0,1.0,1.0
84.0,13.0,27.0,0.0,0.0,1.0,1.0
136.0,21.0,33.0,2.0,0.0,1.0,1.0
141.0,19.0,21.0,1.0,0.0,1.0,1.0
167.0,12.0,15.0,1.0,0.0,0.0,1.0
125.0,22.0,25.0,1.0,0.0,1.0,1.0
131.0,17.0,27.0,1.0,1.0,1.0,1.0
148.0,21.0,29.0,1.0,0.0,1.0,1.0
122.0,18.0,28.0,1.0,0.0,1.0,1.0
113.0,15.0,16.0,1.0,0.0,0.0,1.0
113.0,20.0,14.0,0.0,0.0,1.0,1.0
73.0,18.0,25.0,1.0,0.0,1.0,1.0
134.0,22.0,20.0,0.0,0.0,1.0,1.0
116.0,23.0,26.0,1.0,0.0,1.0,1.0
97.0,20.0,24.0,0.0,0.0,1.0,1.0
155.0,20.0,15.0,1.0,0.0,1.0,1.0
92.0,10.0,41.0,1.0,0.0,1.0,1.0
114.0,19.0,24.0,0.0,0.0,1.0,1.0
116.0,21.0,17.0,0.0,0.0,1.0,1.0
104.0,27.0,18.0,0.0,0.0,1.0,1.0
129.0,18.0,19.0,1.0,1.0,1.0,1.0
114.0,23.0,22.0,1.0,0.0,1.0,1.0
94.0,14.0,22.0,0.0,0.0,1.0,1.0
104.0,21.0,20.0,0.0,0.0,1.0,1.0
113.0,19.0,20.0,1.0,0.0,1.0,1.0
106.0,15.0,14.0,0.0,0.0,1.0,1.0
141.0,27.0,12.0,0.0,0.0,1.0,1.0
101.0,16.0,24.0,1.0,0.0,1.0,1.0
119.0,16.0,15.0,0.0,0.0,1.0,1.0
131.0,20.0,22.0,0.0,0.0,1.0,1.0
28.0,3.0,21.0,0.0,1.0,1.0,1.0
110.0,18.0,20.0,2.0,0.0,1.0,1.0
106.0,16.0,21.0,0.0,0.0,1.0,1.0
58.0,17.0,16.0,0.0,0.0,1.0,1.0
87.0,14.0,14.0,1.0,0.0,1.0,1.0
52.0,15.0,25.0,3.0,0.0,1.0,1.0
77.0,12.0,15.0,1.0,0.0,1.0,1.0
146.0,28.0,16.0,0.0,0.0,1.0,1.0
95.0,17.0,21.0,0.0,0.0,1.0,1.0
90.0,16.0,25.0,0.0,0.0,1.0,1.0
105.0,17.0,20.0,0.0,0.0,1.0,1.0
102.0,17.0,30.0,1.0,0.0,1.0,1.0
93.0,19.0,24.0,2.0,0.0,1.0,1.0
114.0,21.0,20.0,1.0,0.0,1.0,1.0
144.0,28.0,18.0,1.0,0.0,1.0,1.0
155.0,21.0,18.0,4.0,0.0,1.0,1.0
125.0,17.0,20.0,0.0,0.0,1.0,1.0
110.0,21.0,13.0,1.0,0.0,1.0,1.0
136.0,17.0,15.0,2.0,0.0,1.0,1.0
126.0,18.0,13.0,1.0,0.0,1.0,1.0
98.0,15.0,26.0,1.0,0.0,1.0,1.0
100.0,23.0,24.0,0.0,0.0,1.0,1.0
138.0,17.0,14.0,0.0,0.0,1.0,1.0
80.0,14.0,30.0,1.0,0.0,1.0,1.0
18.0,3.0,29.0,0.0,0.0,1.0,1.0
127.0,19.0,19.0,1.0,0.0,1.0,1.0
111.0,15.0,19.0,1.0,1.0,1.0,1.0
118.0,23.0,22.0,0.0,0.0,1.0,1.0
96.0,18.0,25.0,0.0,0.0,1.0,1.0
145.0,20.0,23.0,1.0,0.0,1.0,1.0
110.0,19.0,19.0,1.0,0.0,1.0,1.0
100.0,18.0,13.0,1.0,0.0,1.0,1.0
95.0,15.0,15.0,0.0,0.0,1.0,1.0
106.0,15.0,22.0,0.0,0.0,1.0,1.0
84.0,16.0,21.0,1.0,0.0,1.0,1.0
98.0,16.0,14.0,0.0,0.0,1.0,1.0
111.0,22.0,18.0,0.0,0.0,1.0,1.0
129.0,18.0,8.0,0.0,0.0,1.0,1.0
131.0,25.0,11.0,1.0,0.0,1.0,1.0
117.0,17.0,26.0,1.0,0.0,1.0,1.0
113.0,21.0,22.0,0.0,0.0,1.0,1.0
72.0,12.0,16.0,0.0,0.0,1.0,1.0
53.0,11.0,25.0,1.0,0.0,1.0,1.0
118.0,21.0,22.0,0.0,0.0,1.0,1.0
159.0,25.0,16.0,1.0,0.0,1.0,1.0
98.0,20.0,24.0,0.0,0.0,1.0,1.0
114.0,16.0,20.0,0.0,0.0,1.0,1.0
153.0,15.0,22.0,2.0,0.0,1.0,1.0
139.0,23.0,15.0,2.0,0.0,1.0,1.0
122.0,15.0,20.0,2.0,0.0,1.0,1.0
147.0,27.0,10.0,0.0,0.0,1.0,1.0
135.0,17.0,16.0,0.0,0.0,1.0,1.0
111.0,21.0,10.0,1.0,0.0,1.0,1.0
124.0,20.0,16.0,0.0,0.0,1.0,1.0
131.0,27.0,14.0,1.0,1.0,1.0,1.0
109.0,14.0,33.0,2.0,0.0,1.0,1.0
98.0,17.0,32.0,0.0,0.0,1.0,1.0
118.0,19.0,26.0,0.0,0.0,1.0,1.0
136.0,22.0,18.0,0.0,0.0,1.0,1.0
102.0,16.0,23.0,1.0,0.0,1.0,1.0
111.0,23.0,14.0,1.0,0.0,1.0,1.0
116.0,20.0,15.0,0.0,0.0,1.0,1.0
87.0,10.0,34.0,0.0,0.0,0.0,1.0
123.0,23.0,17.0,0.0,0.0,1.0,1.0
128.0,17.0,30.0,3.0,0.0,1.0,1.0
120.0,19.0,15.0,0.0,0.0,1.0,1.0
139.0,25.0,11.0,0.0,1.0,1.0,1.0
132.0,25.0,17.0,0.0,0.0,1.0,1.0
72.0,17.0,27.0,0.0,0.0,1.0,1.0
142.0,19.0,13.0,2.0,0.0,1.0,1.0
61.0,19.0,46.0,2.0,0.0,1.0,1.0
118.0,16.0,15.0,1.0,0.0,1.0,1.0
108.0,14.0,23.0,1.0,0.0,1.0,1.0
104.0,17.0,16.0,1.0,1.0,1.0,1.0
29.0,4.0,14.0,0.0,0.0,1.0,1.0
158.0,23.0,20.0,1.0,0.0,1.0,1.0
121.0,21.0,12.0,1.0,1.0,1.0,1.0
109.0,21.0,24.0,0.0,0.0,1.0,1.0
109.0,21.0,20.0,1.0,0.0,1.0,1.0
139.0,19.0,11.0,0.0,0.0,1.0,1.0
111.0,18.0,18.0,1.0,0.0,0.0,1.0
98.0,20.0,29.0,1.0,0.0,1.0,1.0
108.0,21.0,22.0,0.0,0.0,1.0,1.0
177.0,31.0,10.0,1.0,0.0,1.0,1.0
127.0,19.0,16.0,0.0,0.0,1.0,1.0
132.0,23.0,14.0,0.0,1.0,1.0,1.0
128.0,20.0,7.0,0.0,0.0,1.0,1.0
124.0,17.0,20.0,1.0,0.0,1.0,1.0
122.0,19.0,14.0,0.0,0.0,1.0,1.0
135.0,24.0,17.0,1.0,0.0,1.0,1.0
113.0,24.0,29.0,0.0,0.0,1.0,1.0
138.0,29.0,9.0,2.0,0.0,1.0,1.0
124.0,24.0,17.0,1.0,0.0,1.0,1.0
139.0,16.0,31.0,0.0,0.0,1.0,1.0
110.0,19.0,17.0,1.0,0.0,1.0,1.0
93.0,18.0,35.0,1.0,0.0,1.0,1.0
105.0,19.0,21.0,1.0,1.0,1.0,1.0
88.0,11.0,24.0,1.0,0.0,1.0,1.0
133.0,13.0,12.0,2.0,0.0,1.0,1.0
114.0,16.0,19.0,0.0,0.0,1.0,1.0
111.0,17.0,23.0,0.0,0.0,1.0,1.0
134.0,20.0,17.0,1.0,0.0,1.0,1.0
140.0,21.0,13.0,0.0,0.0,1.0,1.0
127.0,23.0,21.0,0.0,0.0,1.0,1.0
141.0,20.0,20.0,2.0,0.0,1.0,1.0
143.0,22.0,13.0,1.0,1.0,1.0,1.0
125.0,21.0,19.0,0.0,0.0,1.0,1.0
136.0,15.0,20.0,2.0,0.0,1.0,1.0
155.0,25.0,20.0,0.0,0.0,1.0,1.0
153.0,28.0,22.0,1.0,0.0,1.0,1.0
160.0,25.0,16.0,0.0,0.0,1.0,1.0
126.0,19.0,14.0,1.0,0.0,1.0,1.0
154.0,26.0,15.0,1.0,0.0,1.0,1.0
97.0,16.0,28.0,1.0,0.0,1.0,1.0
102.0,19.0,27.0,2.0,0.0,1.0,1.0
136.0,24.0,23.0,1.0,0.0,1.0,1.0
124.0,19.0,21.0,1.0,1.0,1.0,1.0
114.0,16.0,25.0,0.0,0.0,1.0,1.0
123.0,17.0,14.0,1.0,0.0,1.0,1.0
146.0,28.0,16.0,0.0,0.0,1.0,1.0
142.0,22.0,21.0,1.0,0.0,1.0,1.0
112.0,19.0,16.0,1.0,0.0,1.0,1.0
118.0,22.0,30.0,0.0,0.0,1.0,1.0
116.0,18.0,24.0,3.0,0.0,1.0,1.0
117.0,23.0,33.0,0.0,0.0,1.0,1.0
144.0,25.0,14.0,2.0,0.0,1.0,1.0
96.0,18.0,21.0,0.0,0.0,1.0,1.0
149.0,27.0,15.0,1.0,0.0,1.0,1.0
126.0,22.0,19.0,2.0,0.0,1.0,1.0
120.0,22.0,24.0,0.0,0.0,1.0,1.0
134.0,23.0,15.0,1.0,1.0,1.0,1.0
124.0,23.0,20.0,2.0,1.0,1.0,1.0
79.0,15.0,29.0,0.0,0.0,1.0,1.0
126.0,24.0,16.0,0.0,0.0,1.0,1.0
150.0,28.0,19.0,1.0,0.0,1.0,1.0
180.0,30.0,21.0,0.0,0.0,1.0,1.0
126.0,19.0,15.0,0.0,0.0,1.0,1.0
119.0,17.0,18.0,1.0,0.0,1.0,1.0
125.0,24.0,27.0,1.0,0.0,1.0,1.0
108.0,20.0,28.0,0.0,0.0,1.0,1.0
127.0,29.0,16.0,1.0,0.0,1.0,1.0
150.0,18.0,9.0,0.0,0.0,1.0,1.0
125.0,16.0,23.0,0.0,0.0,1.0,1.0
142.0,13.0,15.0,0.0,0.0,1.0,1.0
199.0,27.0,18.0,0.0,0.0,1.0,1.0
10.0,1.0,49.0,1.0,0.0,1.0,1.0
211.0,32.0,14.0,1.0,0.0,1.0,1.0
129.0,19.0,22.0,1.0,0.0,1.0,1.0
125.0,15.0,36.0,1.0,0.0,1.0,1.0
159.0,28.0,16.0,0.0,0.0,1.0,1.0
83.0,12.0,21.0,2.0,1.0,1.0,1.0
16.0,5.0,13.0,2.0,0.0,1.0,1.0
64.0,16.0,34.0,0.0,0.0,1.0,1.0
53.0,8.0,31.0,1.0,0.0,1.0,1.0
95.0,15.0,22.0,1.0,0.0,1.0,1.0
88.0,8.0,26.0,1.0,0.0,1.0,1.0
77.0,12.0,12.0,0.0,0.0,1.0,1.0
88.0,15.0,14.0,0.0,0.0,1.0,1.0
84.0,17.0,17.0,0.0,0.0,1.0,1.0
89.0,17.0,15.0,1.0,0.0,1.0,1.0
85.0,15.0,30.0,0.0,0.0,1.0,1.0
64.0,19.0,27.0,0.0,0.0,1.0,1.0
138.0,13.0,14.0,2.0,0.0,1.0,1.0
127.0,20.0,21.0,1.0,1.0,1.0,1.0
120.0,23.0,16.0,0.0,0.0,1.0,1.0
97.0,15.0,24.0,0.0,0.0,1.0,1.0
135.0,13.0,15.0,1.0,1.0,1.0,1.0
116.0,23.0,14.0,1.0,1.0,1.0,1.0
127.0,19.0,16.0,1.0,0.0,1.0,1.0
136.0,31.0,22.0,0.0,0.0,1.0,1.0
102.0,13.0,27.0,0.0,0.0,1.0,1.0
92.0,13.0,24.0,0.0,0.0,1.0,1.0
114.0,25.0,13.0,0.0,0.0,1.0,1.0
103.0,24.0,22.0,0.0,0.0,1.0,1.0
132.0,18.0,19.0,1.0,0.0,1.0,1.0
88.0,18.0,25.0,2.0,0.0,1.0,1.0
138.0,18.0,12.0,1.0,0.0,1.0,1.0
136.0,19.0,31.0,0.0,0.0,1.0,1.0
128.0,23.0,24.0,2.0,0.0,1.0,1.0
131.0,25.0,16.0,1.0,0.0,1.0,1.0
103.0,16.0,22.0,0.0,0.0,1.0,1.0
114.0,13.0,23.0,1.0,0.0,0.0,1.0
86.0,18.0,20.0,0.0,0.0,1.0,1.0
93.0,10.0,16.0,1.0,0.0,1.0,1.0
96.0,11.0,19.0,1.0,0.0,1.0,1.0
136.0,17.0,19.0,0.0,0.0,1.0,1.0
64.0,12.0,22.0,0.0,0.0,1.0,1.0
88.0,15.0,30.0,0.0,0.0,1.0,1.0
125.0,20.0,9.0,2.0,0.0,1.0,1.0
123.0,17.0,22.0,0.0,0.0,1.0,1.0
59.0,15.0,25.0,1.0,0.0,1.0,1.0
75.0,17.0,35.0,1.0,0.0,1.0,1.0
105.0,16.0,17.0,0.0,1.0,1.0,1.0
108.0,22.0,13.0,0.0,0.0,1.0,1.0
93.0,13.0,29.0,0.0,0.0,1.0,1.0
71.0,10.0,32.0,0.0,0.0,1.0,1.0
65.0,14.0,22.0,0.0,0.0,1.0,1.0
111.0,15.0,16.0,1.0,0.0,1.0,1.0
84.0,12.0,26.0,1.0,0.0,1.0,1.0
65.0,12.0,38.0,0.0,0.0,1.0,1.0
95.0,10.0,27.0,0.0,0.0,1.0,1.0
82.0,15.0,33.0,1.0,0.0,1.0,1.0
104.0,18.0,18.0,1.0,0.0,1.0,1.0
98.0,17.0,13.0,3.0,0.0,1.0,1.0
81.0,8.0,16.0,1.0,0.0,1.0,1.0
68.0,13.0,34.0,1.0,1.0,1.0,1.0
78.0,9.0,9.0,0.0,0.0,1.0,1.0
63.0,9.0,32.0,0.0,0.0,1.0,1.0
102.0,18.0,14.0,1.0,0.0,1.0,1.0
