83.0,11.0,13.0,1.0,0.0,1.0,1.0
91.0,12.0,16.0,1.0,0.0,1.0,1.0
97.0,10.0,18.0,1.0,0.0,1.0,1.0
77.0,20.0,12.0,0.0,0.0,1.0,1.0
72.0,7.0,11.0,0.0,0.0,1.0,1.0
60.0,12.0,38.0,2.0,0.0,1.0,1.0
33.0,7.0,10.0,0.0,0.0,1.0,1.0
104.0,20.0,27.0,1.0,0.0,0.0,1.0
134.0,25.0,21.0,2.0,0.0,1.0,1.0
169.0,30.0,12.0,1.0,0.0,1.0,1.0
116.0,18.0,14.0,2.0,0.0,1.0,1.0
142.0,22.0,12.0,0.0,0.0,1.0,1.0
117.0,16.0,12.0,1.0,1.0,1.0,1.0
89.0,14.0,19.0,0.0,0.0,0.0,1.0
112.0,12.0,9.0,1.0,0.0,1.0,1.0
62.0,12.0,18.0,1.0,0.0,1.0,1.0
59.0,9.0,20.0,0.0,0.0,0.0,1.0
67.0,16.0,25.0,0.0,0.0,1.0,1.0
72.0,12.0,33.0,1.0,0.0,1.0,1.0
77.0,11.0,28.0,0.0,0.0,1.0,1.0
103.0,13.0,13.0,1.0,0.0,1.0,1.0
92.0,15.0,13.0,0.0,0.0,1.0,1.0
18.0,5.0,14.0,2.0,0.0,1.0,1.0
94.0,20.0,27.0,1.0,0.0,1.0,1.0
35.0,5.0,21.0,1.0,0.0,1.0,1.0
119.0,17.0,19.0,0.0,0.0,1.0,1.0
8.0,1.0,9.0,1.0,0.0,1.0,1.0
123.0,26.0,16.0,0.0,0.0,1.0,1.0
118.0,20.0,11.0,0.0,0.0,1.0,1.0
145.0,19.0,14.0,1.0,0.0,1.0,1.0
11.0,5.0,32.0,1.0,0.0,1.0,1.0
89.0,14.0,22.0,0.0,0.0,1.0,1.0
111.0,20.0,20.0,1.0,0.0,1.0,1.0
86.0,9.0,17.0,2.0,0.0,1.0,1.0
106.0,16.0,22.0,1.0,1.0,1.0,1.0
129.0,17.0,15.0,0.0,0.0,1.0,1.0
112.0,20.0,17.0,1.0,0.0,1.0,1.0
104.0,16.0,17.0,0.0,0.0,1.0,1.0
82.0,17.0,34.0,0.0,0.0,1.0,1.0
108.0,15.0,25.0,1.0,0.0,1.0,1.0
114.0,17.0,25.0,1.0,0.0,1.0,1.0
107.0,17.0,33.0,4.0,1.0,1.0,1.0
32.0,6.0,15.0,1.0,0.0,1.0,1.0
143.0,24.0,14.0,1.0,0.0,1.0,1.0
109.0,16.0,27.0,0.0,0.0,1.0,1.0
108.0,20.0,25.0,2.0,0.0,1.0,1.0
154.0,36.0,12.0,0.0,0.0,1.0,1.0
109.0,21.0,28.0,0.0,0.0,1.0,1.0
94.0,14.0,28.0,0.0,0.0,1.0,1.0
127.0,19.0,17.0,0.0,0.0,1.0,1.0
22.0,0.0,3.0,3.0,2.0,1.0,1.0
130.0,19.0,18.0,1.0,0.0,1.0,1.0
133.0,26.0,21.0,1.0,0.0,1.0,1.0
119.0,17.0,34.0,1.0,0.0,1.0,1.0
139.0,26.0,22.0,1.0,0.0,1.0,1.0
162.0,20.0,19.0,1.0,0.0,1.0,1.0
28.0,2.0,30.0,0.0,0.0,1.0,1.0
124.0,22.0,19.0,0.0,0.0,1.0,1.0
139.0,29.0,13.0,1.0,0.0,1.0,1.0
137.0,20.0,15.0,0.0,0.0,1.0,1.0
19.0,2.0,24.0,1.0,0.0,1.0,1.0
127.0,26.0,25.0,2.0,0.0,1.0,1.0
16.0,2.0,33.0,0.0,0.0,1.0,1.0
158.0,24.0,15.0,1.0,0.0,1.0,1.0
124.0,22.0,18.0,0.0,0.0,1.0,1.0
152.0,26.0,21.0,0.0,0.0,1.0,1.0
16.0,4.0,17.0,0.0,0.0,1.0,1.0
62.0,9.0,17.0,1.0,0.0,1.0,1.0
15.0,4.0,23.0,2.0,0.0,1.0,1.0
48.0,4.0,20.0,0.0,0.0,1.0,1.0
71.0,13.0,16.0,2.0,0.0,1.0,1.0
82.0,12.0,22.0,0.0,0.0,1.0,1.0
134.0,19.0,26.0,1.0,0.0,1.0,1.0
108.0,12.0,11.0,0.0,0.0,1.0,1.0
66.0,13.0,26.0,0.0,0.0,1.0,1.0
94.0,18.0,30.0,1.0,0.0,1.0,1.0
12.0,3.0,47.0,0.0,0.0,1.0,1.0
72.0,13.0,28.0,1.0,0.0,1.0,1.0
86.0,21.0,23.0,0.0,0.0,1.0,1.0
93.0,15.0,21.0,1.0,0.0,1.0,1.0
71.0,9.0,34.0,0.0,0.0,1.0,1.0
88.0,12.0,27.0,0.0,1.0,1.0,1.0
77.0,12.0,20.0,1.0,0.0,1.0,1.0
82.0,12.0,16.0,0.0,0.0,1.0,1.0
83.0,19.0,14.0,0.0,0.0,1.0,1.0
80.0,14.0,24.0,1.0,0.0,1.0,1.0
78.0,9.0,19.0,0.0,0.0,1.0,1.0
89.0,13.0,12.0,2.0,0.0,1.0,1.0
27.0,3.0,9.0,1.0,1.0,1.0,1.0
80.0,9.0,23.0,0.0,0.0,0.0,1.0
13.0,2.0,63.0,2.0,0.0,1.0,1.0
73.0,7.0,10.0,2.0,1.0,1.0,1.0
39.0,6.0,7.0,0.0,0.0,1.0,1.0
71.0,13.0,30.0,2.0,1.0,1.0,1.0
23.0,6.0,9.0,0.0,0.0,1.0,1.0
97.0,21.0,30.0,0.0,0.0,1.0,1.0
108.0,18.0,17.0,1.0,0.0,1.0,1.0
63.0,9.0,20.0,2.0,0.0,1.0,1.0
46.0,9.0,32.0,1.0,0.0,1.0,1.0
57.0,6.0,23.0,1.0,0.0,1.0,1.0
79.0,13.0,15.0,0.0,0.0,1.0,1.0
82.0,13.0,8.0,2.0,1.0,1.0,1.0
68.0,15.0,23.0,1.0,0.0,1.0,1.0
82.0,18.0,17.0,0.0,0.0,1.0,1.0
66.0,10.0,22.0,0.0,0.0,1.0,1.0
69.0,9.0,10.0,0.0,0.0,1.0,1.0
65.0,10.0,10.0,0.0,0.0,1.0,1.0
91.0,12.0,19.0,1.0,0.0,0.0,1.0
68.0,13.0,17.0,2.0,1.0,1.0,1.0
106.0,21.0,25.0,1.0,0.0,1.0,1.0
71.0,9.0,27.0,2.0,0.0,1.0,1.0
117.0,16.0,22.0,0.0,0.0,1.0,1.0
110.0,19.0,21.0,0.0,0.0,1.0,1.0
106.0,18.0,26.0,2.0,0.0,1.0,1.0
70.0,14.0,25.0,1.0,1.0,1.0,1.0
104.0,13.0,16.0,1.0,0.0,1.0,1.0
31.0,4.0,4.0,1.0,0.0,1.0,1.0
98.0,17.0,21.0,1.0,1.0,1.0,1.0
25.0,6.0,27.0,1.0,0.0,1.0,1.0
82.0,10.0,16.0,1.0,0.0,1.0,1.0
94.0,15.0,28.0,0.0,0.0,1.0,1.0
72.0,14.0,29.0,1.0,0.0,1.0,1.0
134.0,18.0,16.0,0.0,0.0,1.0,1.0
107.0,18.0,15.0,2.0,1.0,1.0,1.0
100.0,11.0,15.0,2.0,0.0,1.0,1.0
43.0,7.0,33.0,0.0,0.0,1.0,1.0
49.0,8.0,24.0,2.0,0.0,1.0,1.0
123.0,18.0,13.0,0.0,0.0,1.0,1.0
24.0,7.0,49.0,0.0,0.0,1.0,1.0
112.0,16.0,20.0,0.0,0.0,1.0,1.0
94.0,22.0,17.0,1.0,1.0,1.0,1.0
103.0,16.0,14.0,1.0,0.0,1.0,1.0
27.0,6.0,13.0,1.0,0.0,1.0,1.0
84.0,12.0,14.0,1.0,0.0,1.0,1.0
67.0,11.0,15.0,1.0,0.0,1.0,1.0
97.0,14.0,22.0,1.0,0.0,1.0,1.0
131.0,10.0,14.0,0.0,0.0,1.0,1.0
122.0,21.0,18.0,1.0,0.0,1.0,1.0
137.0,33.0,16.0,2.0,2.0,1.0,1.0
141.0,25.0,24.0,0.0,0.0,1.0,1.0
106.0,15.0,25.0,0.0,0.0,1.0,1.0
70.0,11.0,20.0,1.0,0.0,1.0,1.0
62.0,9.0,14.0,0.0,0.0,1.0,1.0
143.0,18.0,17.0,0.0,0.0,1.0,1.0
20.0,3.0,22.0,0.0,0.0,1.0,1.0
64.0,11.0,30.0,0.0,0.0,1.0,1.0
53.0,8.0,19.0,0.0,0.0,1.0,1.0
145.0,30.0,27.0,1.0,0.0,1.0,1.0
22.0,2.0,27.0,2.0,1.0,1.0,1.0
39.0,7.0,45.0,2.0,0.0,1.0,1.0
61.0,8.0,17.0,0.0,0.0,1.0,1.0
92.0,20.0,22.0,0.0,0.0,1.0,1.0
106.0,20.0,21.0,1.0,0.0,1.0,1.0
49.0,7.0,20.0,1.0,0.0,1.0,1.0
49.0,9.0,20.0,0.0,0.0,1.0,1.0
134.0,21.0,23.0,0.0,0.0,1.0,1.0
107.0,22.0,27.0,1.0,0.0,1.0,1.0
99.0,19.0,20.0,0.0,0.0,1.0,1.0
118.0,22.0,18.0,0.0,0.0,1.0,1.0
141.0,22.0,18.0,1.0,0.0,1.0,1.0
135.0,27.0,13.0,1.0,0.0,1.0,1.0
169.0,29.0,13.0,1.0,0.0,1.0,1.0
128.0,24.0,16.0,2.0,0.0,1.0,1.0
79.0,10.0,22.0,0.0,0.0,1.0,1.0
64.0,16.0,15.0,0.0,0.0,1.0,1.0
78.0,11.0,16.0,3.0,0.0,1.0,1.0
85.0,12.0,26.0,1.0,0.0,1.0,1.0
143.0,20.0,20.0,1.0,0.0,1.0,1.0
41.0,3.0,15.0,0.0,0.0,1.0,1.0
144.0,24.0,14.0,0.0,0.0,1.0,1.0
143.0,26.0,21.0,0.0,0.0,1.0,1.0
132.0,23.0,20.0,0.0,0.0,1.0,1.0
113.0,27.0,20.0,0.0,0.0,1.0,1.0
139.0,27.0,11.0,0.0,0.0,1.0,1.0
17.0,3.0,8.0,1.0,0.0,1.0,1.0
79.0,16.0,25.0,1.0,0.0,1.0,1.0
103.0,25.0,25.0,2.0,0.0,1.0,1.0
94.0,15.0,19.0,0.0,0.0,1.0,1.0
67.0,5.0,25.0,1.0,0.0,1.0,1.0
120.0,19.0,17.0,0.0,0.0,1.0,1.0
159.0,22.0,6.0,0.0,0.0,1.0,1.0
60.0,8.0,21.0,0.0,0.0,1.0,1.0
38.0,9.0,46.0,2.0,0.0,1.0,1.0
190.0,28.0,14.0,1.0,1.0,1.0,1.0
166.0,21.0,16.0,1.0,0.0,1.0,1.0
129.0,24.0,23.0,1.0,0.0,1.0,1.0
22.0,3.0,10.0,0.0,0.0,1.0,1.0
131.0,28.0,23.0,2.0,0.0,1.0,1.0
108.0,24.0,27.0,0.0,0.0,1.0,1.0
132.0,12.0,21.0,0.0,1.0,1.0,1.0
154.0,25.0,15.0,1.0,1.0,1.0,1.0
82.0,14.0,46.0,1.0,0.0,1.0,1.0
143.0,27.0,18.0,0.0,0.0,1.0,1.0
125.0,13.0,22.0,1.0,0.0,1.0,1.0
146.0,25.0,14.0,1.0,2.0,1.0,1.0
122.0,21.0,35.0,0.0,0.0,1.0,1.0
122.0,25.0,17.0,0.0,0.0,1.0,1.0
143.0,20.0,22.0,0.0,0.0,1.0,1.0
177.0,27.0,15.0,0.0,1.0,1.0,1.0
143.0,30.0,24.0,1.0,0.0,1.0,1.0
112.0,20.0,16.0,0.0,0.0,1.0,1.0
96.0,19.0,33.0,0.0,0.0,1.0,1.0
126.0,21.0,20.0,1.0,0.0,1.0,1.0
157.0,25.0,9.0,1.0,0.0,1.0,1.0
20.0,2.0,15.0,0.0,0.0,1.0,1.0
104.0,12.0,23.0,1.0,0.0,1.0,1.0
113.0,19.0,19.0,0.0,0.0,1.0,1.0
115.0,21.0,13.0,0.0,0.0,1.0,1.0
140.0,16.0,11.0,1.0,0.0,1.0,1.0
129.0,20.0,38.0,0.0,0.0,1.0,1.0
106.0,29.0,17.0,0.0,0.0,1.0,1.0
102.0,21.0,20.0,0.0,0.0,1.0,1.0
107.0,19.0,15.0,0.0,0.0,1.0,1.0
115.0,19.0,31.0,2.0,0.0,1.0,1.0
114.0,23.0,19.0,2.0,0.0,1.0,1.0
147.0,17.0,21.0,1.0,2.0,1.0,1.0
138.0,17.0,11.0,0.0,0.0,1.0,1.0
114.0,25.0,22.0,1.0,0.0,1.0,1.0
151.0,25.0,11.0,1.0,0.0,1.0,1.0
139.0,14.0,21.0,0.0,0.0,1.0,1.0
133.0,14.0,9.0,0.0,0.0,1.0,1.0
107.0,20.0,24.0,0.0,0.0,1.0,1.0
170.0,27.0,17.0,0.0,0.0,1.0,1.0
126.0,26.0,13.0,0.0,0.0,1.0,1.0
25.0,4.0,14.0,2.0,0.0,1.0,1.0
153.0,22.0,16.0,0.0,0.0,1.0,1.0
140.0,15.0,26.0,1.0,0.0,1.0,1.0
131.0,19.0,14.0,1.0,0.0,1.0,1.0
18.0,5.0,17.0,0.0,0.0,1.0,1.0
103.0,25.0,20.0,0.0,0.0,1.0,1.0
124.0,18.0,20.0,4.0,0.0,1.0,1.0
155.0,20.0,18.0,2.0,1.0,1.0,1.0
23.0,6.0,16.0,0.0,0.0,1.0,1.0
130.0,22.0,19.0,1.0,0.0,1.0,1.0
23.0,3.0,17.0,0.0,0.0,1.0,1.0
132.0,36.0,28.0,1.0,0.0,1.0,1.0
86.0,18.0,31.0,1.0,0.0,1.0,1.0
149.0,15.0,20.0,1.0,0.0,1.0,1.0
37.0,7.0,11.0,0.0,0.0,1.0,1.0
95.0,15.0,25.0,2.0,0.0,1.0,1.0
6.0,1.0,73.0,1.0,0.0,1.0,1.0
86.0,14.0,17.0,0.0,0.0,1.0,1.0
56.0,13.0,22.0,1.0,0.0,1.0,1.0
143.0,19.0,15.0,0.0,0.0,1.0,1.0
21.0,2.0,13.0,3.0,0.0,1.0,1.0
43.0,10.0,31.0,0.0,0.0,1.0,1.0
57.0,12.0,14.0,0.0,0.0,0.0,1.0
83.0,17.0,16.0,0.0,0.0,1.0,1.0
18.0,1.0,11.0,1.0,1.0,1.0,1.0
56.0,6.0,26.0,0.0,0.0,1.0,1.0
83.0,12.0,18.0,1.0,0.0,1.0,1.0
82.0,12.0,22.0,1.0,0.0,0.0,1.0
66.0,19.0,34.0,0.0,0.0,1.0,1.0
76.0,11.0,18.0,2.0,0.0,1.0,1.0
122.0,17.0,20.0,0.0,0.0,1.0,1.0
60.0,10.0,24.0,0.0,0.0,1.0,1.0
99.0,10.0,14.0,1.0,0.0,1.0,1.0
51.0,14.0,21.0,2.0,0.0,1.0,1.0
37.0,10.0,30.0,1.0,0.0,1.0,1.0
70.0,13.0,20.0,0.0,0.0,1.0,1.0
71.0,17.0,28.0,0.0,0.0,1.0,1.0
75.0,16.0,12.0,1.0,0.0,1.0,1.0
34.0,6.0,15.0,0.0,0.0,1.0,1.0
112.0,21.0,18.0,0.0,0.0,1.0,1.0
120.0,17.0,18.0,1.0,0.0,1.0,1.0
119.0,21.0,19.0,2.0,0.0,1.0,1.0
124.0,24.0,14.0,2.0,0.0,1.0,1.0
102.0,22.0,18.0,1.0,0.0,1.0,1.0
109.0,14.0,25.0,1.0,0.0,1.0,1.0
102.0,22.0,26.0,0.0,0.0,1.0,1.0
71.0,14.0,28.0,3.0,0.0,1.0,1.0
94.0,14.0,19.0,2.0,0.0,1.0,1.0
92.0,15.0,16.0,2.0,0.0,1.0,1.0
71.0,14.0,24.0,0.0,0.0,1.0,1.0
88.0,18.0,19.0,0.0,0.0,1.0,1.0
57.0,9.0,13.0,2.0,0.0,1.0,1.0
57.0,8.0,23.0,2.0,1.0,1.0,1.0
63.0,11.0,28.0,1.0,0.0,1.0,1.0
29.0,5.0,18.0,3.0,0.0,1.0,1.0
118.0,23.0,23.0,1.0,0.0,1.0,1.0
23.0,2.0,10.0,0.0,0.0,1.0,1.0
114.0,24.0,9.0,0.0,0.0,1.0,1.0
102.0,27.0,29.0,0.0,0.0,1.0,1.0
90.0,18.0,31.0,2.0,0.0,1.0,1.0
99.0,19.0,25.0,1.0,0.0,1.0,1.0
118.0,25.0,22.0,0.0,0.0,1.0,1.0
24.0,5.0,16.0,1.0,0.0,1.0,1.0
126.0,21.0,12.0,0.0,0.0,1.0,1.0
19.0,4.0,21.0,0.0,0.0,1.0,1.0
63.0,9.0,21.0,0.0,0.0,1.0,1.0
61.0,16.0,19.0,2.0,1.0,1.0,1.0
120.0,15.0,24.0,2.0,0.0,1.0,1.0
102.0,17.0,17.0,0.0,0.0,1.0,1.0
88.0,14.0,29.0,1.0,0.0,1.0,1.0
104.0,18.0,12.0,0.0,0.0,1.0,1.0
83.0,11.0,33.0,1.0,0.0,1.0,1.0
100.0,19.0,19.0,0.0,0.0,1.0,1.0
106.0,11.0,31.0,0.0,0.0,1.0,1.0
73.0,15.0,40.0,1.0,0.0,1.0,1.0
104.0,16.0,38.0,0.0,0.0,1.0,1.0
131.0,23.0,18.0,0.0,0.0,1.0,1.0
140.0,16.0,11.0,0.0,0.0,1.0,1.0
124.0,28.0,20.0,1.0,0.0,1.0,1.0
78.0,16.0,34.0,2.0,0.0,1.0,1.0
14.0,3.0,17.0,0.0,0.0,1.0,1.0
124.0,22.0,17.0,0.0,0.0,1.0,1.0
95.0,16.0,18.0,2.0,0.0,1.0,1.0
136.0,23.0,24.0,2.0,0.0,1.0,1.0
116.0,16.0,17.0,0.0,0.0,1.0,1.0
120.0,26.0,18.0,0.0,0.0,1.0,1.0
132.0,26.0,15.0,1.0,0.0,1.0,1.0
114.0,23.0,29.0,1.0,0.0,1.0,1.0
106.0,16.0,17.0,2.0,0.0,1.0,1.0
146.0,27.0,10.0,0.0,0.0,1.0,1.0
106.0,18.0,15.0,0.0,0.0,1.0,1.0
44.0,12.0,36.0,0.0,0.0,1.0,1.0
69.0,13.0,16.0,0.0,0.0,1.0,1.0
87.0,11.0,24.0,0.0,0.0,1.0,1.0
75.0,14.0,19.0,0.0,0.0,1.0,1.0
105.0,20.0,14.0,2.0,0.0,1.0,1.0
99.0,8.0,16.0,0.0,0.0,1.0,1.0
69.0,18.0,35.0,1.0,0.0,1.0,1.0
78.0,11.0,30.0,0.0,0.0,1.0,1.0
56.0,7.0,28.0,2.0,0.0,1.0,1.0
26.0,3.0,13.0,0.0,0.0,1.0,1.0
85.0,13.0,9.0,2.0,1.0,1.0,1.0
81.0,8.0,17.0,0.0,0.0,1.0,1.0
106.0,17.0,19.0,3.0,1.0,1.0,1.0
112.0,16.0,19.0,1.0,0.0,1.0,1.0
109.0,16.0,20.0,1.0,0.0,1.0,1.0
99.0,22.0,28.0,1.0,0.0,1.0,1.0
137.0,13.0,20.0,1.0,1.0,1.0,1.0
85.0,14.0,21.0,2.0,0.0,1.0,1.0
54.0,10.0,17.0,2.0,0.0,1.0,1.0
91.0,17.0,16.0,1.0,0.0,1.0,1.0
112.0,16.0,15.0,1.0,0.0,1.0,1.0
103.0,18.0,19.0,2.0,1.0,1.0,1.0
67.0,9.0,18.0,1.0,0.0,1.0,1.0
55.0,7.0,15.0,1.0,0.0,0.0,1.0
111.0,16.0,29.0,2.0,0.0,0.0,1.0
112.0,20.0,20.0,1.0,0.0,1.0,1.0
64.0,13.0,21.0,3.0,0.0,1.0,1.0
77.0,13.0,24.0,0.0,0.0,1.0,1.0
147.0,19.0,32.0,1.0,0.0,1.0,1.0
124.0,23.0,19.0,2.0,0.0,1.0,1.0
55.0,5.0,26.0,1.0,0.0,1.0,1.0
38.0,12.0,31.0,1.0,0.0,1.0,1.0
47.0,3.0,42.0,1.0,0.0,1.0,1.0
67.0,9.0,19.0,0.0,0.0,1.0,1.0
66.0,14.0,21.0,1.0,0.0,1.0,1.0
77.0,11.0,18.0,1.0,1.0,1.0,1.0
127.0,19.0,12.0,1.0,1.0,1.0,1.0
18.0,1.0,17.0,0.0,0.0,1.0,1.0
132.0,33.0,11.0,1.0,0.0,1.0,1.0
131.0,17.0,26.0,0.0,0.0,1.0,1.0
140.0,18.0,14.0,0.0,0.0,1.0,1.0
25.0,4.0,54.0,0.0,0.0,1.0,1.0
144.0,20.0,18.0,1.0,0.0,1.0,1.0
109.0,14.0,19.0,1.0,2.0,1.0,1.0
136.0,32.0,7.0,0.0,0.0,1.0,1.0
150.0,31.0,16.0,0.0,0.0,1.0,1.0
85.0,14.0,23.0,0.0,0.0,1.0,1.0
105.0,20.0,23.0,2.0,1.0,1.0,1.0
89.0,10.0,17.0,0.0,0.0,1.0,1.0
57.0,14.0,29.0,0.0,0.0,1.0,1.0
76.0,3.0,23.0,1.0,0.0,1.0,1.0
19.0,4.0,9.0,0.0,0.0,1.0,1.0
77.0,10.0,25.0,0.0,0.0,1.0,1.0
83.0,11.0,19.0,1.0,0.0,1.0,1.0
96.0,5.0,15.0,0.0,1.0,1.0,1.0
84.0,11.0,17.0,0.0,0.0,1.0,1.0
85.0,14.0,22.0,0.0,0.0,1.0,1.0
80.0,14.0,15.0,1.0,0.0,1.0,1.0
73.0,12.0,19.0,0.0,0.0,1.0,1.0
85.0,13.0,26.0,1.0,0.0,1.0,1.0
113.0,20.0,20.0,0.0,0.0,1.0,1.0
111.0,18.0,18.0,1.0,0.0,1.0,1.0
120.0,16.0,22.0,0.0,0.0,1.0,1.0
112.0,17.0,26.0,0.0,0.0,1.0,1.0
76.0,13.0,25.0,1.0,0.0,1.0,1.0
111.0,12.0,18.0,1.0,0.0,1.0,1.0
109.0,21.0,23.0,1.0,0.0,1.0,1.0
18.0,2.0,19.0,2.0,0.0,1.0,1.0
110.0,18.0,25.0,1.0,0.0,1.0,1.0
120.0,20.0,19.0,1.0,0.0,1.0,1.0
2.0,0.0,94.0,1.0,0.0,1.0,1.0
113.0,13.0,16.0,1.0,0.0,1.0,1.0
19.0,6.0,33.0,4.0,0.0,1.0,1.0
158.0,26.0,16.0,1.0,1.0,0.0,1.0
156.0,24.0,13.0,0.0,0.0,1.0,1.0
99.0,23.0,28.0,0.0,0.0,1.0,1.0
15.0,3.0,18.0,0.0,0.0,1.0,1.0
55.0,10.0,22.0,2.0,0.0,1.0,1.0
70.0,8.0,12.0,0.0,0.0,1.0,1.0
143.0,22.0,13.0,1.0,0.0,1.0,1.0
124.0,24.0,12.0,1.0,0.0,1.0,1.0
112.0,13.0,18.0,2.0,0.0,1.0,1.0
132.0,20.0,17.0,2.0,0.0,0.0,1.0
106.0,14.0,18.0,0.0,0.0,1.0,1.0
108.0,22.0,11.0,1.0,0.0,1.0,1.0
46.0,12.0,21.0,1.0,0.0,1.0,1.0
72.0,8.0,7.0,3.0,0.0,1.0,1.0
75.0,13.0,13.0,0.0,0.0,1.0,1.0
30.0,7.0,19.0,2.0,0.0,1.0,1.0
65.0,10.0,21.0,0.0,0.0,1.0,1.0
87.0,10.0,18.0,1.0,0.0,1.0,1.0
106.0,13.0,11.0,1.0,0.0,0.0,1.0
112.0,21.0,27.0,1.0,1.0,1.0,1.0
130.0,18.0,15.0,1.0,0.0,1.0,1.0
115.0,23.0,21.0,0.0,0.0,1.0,1.0
92.0,13.0,24.0,0.0,0.0,1.0,1.0
55.0,11.0,44.0,1.0,0.0,1.0,1.0
44.0,6.0,45.0,0.0,0.0,1.0,1.0
62.0,11.0,25.0,1.0,0.0,1.0,1.0
83.0,9.0,19.0,4.0,0.0,1.0,1.0
55.0,13.0,16.0,2.0,1.0,1.0,1.0
72.0,14.0,30.0,2.0,0.0,1.0,1.0
80.0,9.0,18.0,1.0,0.0,1.0,1.0
97.0,11.0,16.0,2.0,0.0,1.0,1.0
96.0,15.0,17.0,0.0,0.0,1.0,1.0
63.0,11.0,23.0,0.0,0.0,1.0,1.0
69.0,9.0,18.0,1.0,0.0,1.0,1.0
118.0,19.0,31.0,2.0,0.0,1.0,1.0
93.0,22.0,22.0,0.0,0.0,1.0,1.0
126.0,22.0,11.0,0.0,0.0,1.0,1.0
108.0,12.0,12.0,1.0,0.0,1.0,1.0
137.0,22.0,22.0,2.0,0.0,1.0,1.0
116.0,19.0,16.0,0.0,0.0,1.0,1.0
96.0,12.0,24.0,0.0,0.0,1.0,1.0
13.0,4.0,21.0,1.0,0.0,1.0,1.0
106.0,20.0,24.0,1.0,0.0,1.0,1.0
8.0,3.0,51.0,2.0,0.0,1.0,1.0
130.0,18.0,22.0,0.0,0.0,1.0,1.0
148.0,21.0,16.0,1.0,0.0,1.0,1.0
117.0,13.0,31.0,1.0,0.0,1.0,1.0
57.0,13.0,34.0,2.0,2.0,1.0,1.0
59.0,8.0,23.0,1.0,0.0,1.0,1.0
61.0,10.0,22.0,3.0,0.0,1.0,1.0
81.0,10.0,20.0,0.0,0.0,1.0,1.0
74.0,7.0,14.0,2.0,0.0,1.0,1.0
56.0,11.0,20.0,1.0,0.0,1.0,1.0
87.0,14.0,16.0,2.0,1.0,1.0,1.0
82.0,12.0,14.0,3.0,0.0,1.0,1.0
97.0,12.0,18.0,1.0,0.0,1.0,1.0
48.0,18.0,34.0,1.0,0.0,1.0,1.0
81.0,12.0,21.0,2.0,0.0,1.0,1.0
58.0,12.0,33.0,0.0,0.0,1.0,1.0
21.0,2.0,20.0,3.0,1.0,1.0,1.0
76.0,15.0,17.0,0.0,0.0,1.0,1.0
43.0,5.0,4.0,1.0,1.0,1.0,1.0
98.0,7.0,8.0,1.0,0.0,1.0,1.0
104.0,15.0,14.0,1.0,0.0,0.0,1.0
72.0,15.0,14.0,1.0,0.0,1.0,1.0
52.0,5.0,30.0,1.0,0.0,1.0,1.0
118.0,23.0,16.0,0.0,0.0,1.0,1.0
142.0,19.0,10.0,0.0,0.0,1.0,1.0
87.0,14.0,30.0,0.0,0.0,1.0,1.0
114.0,24.0,20.0,0.0,0.0,1.0,1.0
89.0,22.0,21.0,0.0,0.0,1.0,1.0
131.0,16.0,27.0,2.0,0.0,1.0,1.0
114.0,18.0,28.0,1.0,0.0,1.0,1.0
125.0,19.0,18.0,1.0,1.0,1.0,1.0
113.0,18.0,12.0,0.0,0.0,1.0,1.0
123.0,18.0,24.0,0.0,0.0,1.0,1.0
145.0,19.0,14.0,0.0,0.0,1.0,1.0
136.0,23.0,16.0,0.0,0.0,1.0,1.0
144.0,24.0,21.0,0.0,0.0,1.0,1.0
109.0,22.0,19.0,1.0,0.0,1.0,1.0
138.0,20.0,15.0,2.0,1.0,1.0,1.0
107.0,13.0,27.0,2.0,0.0,1.0,1.0
114.0,20.0,14.0,0.0,0.0,1.0,1.0
29.0,2.0,16.0,0.0,0.0,1.0,1.0
114.0,25.0,24.0,0.0,0.0,1.0,1.0
90.0,17.0,18.0,0.0,0.0,1.0,1.0
50.0,9.0,50.0,2.0,0.0,1.0,1.0
55.0,11.0,16.0,0.0,0.0,1.0,1.0
86.0,10.0,17.0,1.0,0.0,1.0,1.0
50.0,12.0,25.0,0.0,0.0,1.0,1.0
110.0,15.0,20.0,2.0,0.0,1.0,1.0
16.0,2.0,23.0,0.0,0.0,1.0,1.0
49.0,8.0,31.0,0.0,0.0,1.0,1.0
50.0,11.0,33.0,0.0,0.0,1.0,1.0
123.0,26.0,17.0,0.0,0.0,1.0,1.0
79.0,15.0,21.0,0.0,0.0,1.0,1.0
141.0,24.0,16.0,0.0,0.0,1.0,1.0
88.0,10.0,23.0,2.0,0.0,1.0,1.0
153.0,32.0,14.0,2.0,0.0,1.0,1.0
20.0,4.0,18.0,0.0,0.0,1.0,1.0
146.0,23.0,16.0,2.0,0.0,1.0,1.0
86.0,14.0,23.0,0.0,0.0,1.0,1.0
119.0,21.0,24.0,0.0,0.0,1.0,1.0
31.0,5.0,17.0,1.0,0.0,1.0,1.0
148.0,28.0,23.0,1.0,0.0,1.0,1.0
124.0,18.0,6.0,0.0,0.0,1.0,1.0
81.0,15.0,15.0,1.0,0.0,0.0,1.0
57.0,8.0,19.0,0.0,0.0,1.0,1.0
58.0,12.0,22.0,1.0,0.0,1.0,1.0
86.0,13.0,19.0,0.0,0.0,1.0,1.0
84.0,12.0,14.0,1.0,2.0,1.0,1.0
92.0,14.0,14.0,0.0,0.0,1.0,1.0
