24.0,6.0,17.0,1.0,0.0,1.0,1.0
98.0,24.0,20.0,0.0,0.0,1.0,1.0
147.0,23.0,17.0,0.0,0.0,1.0,1.0
136.0,22.0,12.0,0.0,0.0,1.0,1.0
153.0,23.0,24.0,1.0,0.0,1.0,1.0
113.0,19.0,20.0,1.0,0.0,1.0,1.0
93.0,17.0,28.0,2.0,0.0,1.0,1.0
145.0,23.0,15.0,0.0,0.0,1.0,1.0
132.0,22.0,13.0,0.0,0.0,1.0,1.0
90.0,17.0,20.0,0.0,1.0,1.0,1.0
124.0,18.0,30.0,3.0,0.0,1.0,1.0
142.0,27.0,23.0,4.0,1.0,1.0,1.0
163.0,31.0,21.0,1.0,0.0,1.0,1.0
155.0,17.0,14.0,0.0,0.0,0.0,1.0
156.0,27.0,19.0,1.0,0.0,1.0,1.0
153.0,17.0,25.0,2.0,0.0,1.0,1.0
158.0,24.0,17.0,2.0,1.0,1.0,1.0
167.0,25.0,17.0,0.0,0.0,1.0,1.0
155.0,28.0,21.0,0.0,0.0,1.0,1.0
112.0,15.0,20.0,0.0,0.0,1.0,1.0
145.0,17.0,24.0,0.0,0.0,1.0,1.0
163.0,32.0,13.0,1.0,0.0,1.0,1.0
109.0,23.0,23.0,0.0,0.0,1.0,1.0
92.0,17.0,37.0,0.0,0.0,1.0,1.0
112.0,21.0,29.0,1.0,0.0,1.0,1.0
130.0,21.0,13.0,1.0,0.0,1.0,1.0
131.0,19.0,12.0,0.0,0.0,1.0,1.0
101.0,21.0,43.0,1.0,0.0,1.0,1.0
121.0,18.0,18.0,0.0,0.0,1.0,1.0
105.0,20.0,21.0,1.0,0.0,1.0,1.0
122.0,22.0,19.0,0.0,0.0,1.0,1.0
107.0,26.0,25.0,1.0,0.0,1.0,1.0
119.0,18.0,9.0,0.0,1.0,1.0,1.0
109.0,15.0,25.0,1.0,0.0,1.0,1.0
126.0,17.0,14.0,1.0,0.0,1.0,1.0
132.0,15.0,25.0,0.0,1.0,1.0,1.0
114.0,17.0,16.0,1.0,0.0,1.0,1.0
90.0,16.0,35.0,3.0,0.0,1.0,1.0
102.0,18.0,16.0,2.0,0.0,1.0,1.0
123.0,18.0,12.0,2.0,1.0,1.0,1.0
102.0,15.0,32.0,0.0,0.0,1.0,1.0
134.0,18.0,17.0,3.0,0.0,1.0,1.0
135.0,31.0,17.0,1.0,0.0,1.0,1.0
107.0,14.0,14.0,2.0,1.0,1.0,1.0
89.0,17.0,37.0,3.0,0.0,1.0,1.0
16.0,2.0,21.0,0.0,1.0,1.0,1.0
122.0,18.0,23.0,1.0,0.0,1.0,1.0
18.0,3.0,12.0,1.0,0.0,1.0,1.0
132.0,20.0,11.0,1.0,0.0,1.0,1.0
136.0,24.0,18.0,0.0,0.0,1.0,1.0
123.0,18.0,12.0,1.0,0.0,1.0,1.0
114.0,21.0,19.0,1.0,1.0,1.0,1.0
141.0,21.0,15.0,1.0,0.0,1.0,1.0
86.0,13.0,33.0,0.0,0.0,1.0,1.0
80.0,15.0,25.0,0.0,0.0,1.0,1.0
148.0,22.0,17.0,1.0,0.0,1.0,1.0
114.0,19.0,17.0,2.0,1.0,1.0,1.0
118.0,22.0,29.0,0.0,0.0,1.0,1.0
134.0,20.0,19.0,0.0,0.0,1.0,1.0
133.0,23.0,29.0,0.0,0.0,1.0,1.0
76.0,15.0,24.0,0.0,0.0,1.0,1.0
141.0,28.0,13.0,0.0,0.0,1.0,1.0
123.0,20.0,12.0,1.0,0.0,1.0,1.0
88.0,13.0,30.0,0.0,0.0,1.0,1.0
110.0,24.0,22.0,0.0,0.0,1.0,1.0
128.0,24.0,16.0,2.0,1.0,1.0,1.0
137.0,21.0,11.0,0.0,0.0,1.0,1.0
127.0,27.0,13.0,2.0,0.0,1.0,1.0
48.0,12.0,28.0,2.0,0.0,1.0,1.0
88.0,15.0,15.0,1.0,0.0,1.0,1.0
105.0,26.0,26.0,3.0,0.0,1.0,1.0
129.0,31.0,26.0,0.0,0.0,1.0,1.0
148.0,18.0,12.0,2.0,2.0,1.0,1.0
139.0,22.0,10.0,0.0,0.0,1.0,1.0
144.0,20.0,10.0,1.0,0.0,1.0,1.0
117.0,20.0,21.0,0.0,0.0,1.0,1.0
108.0,15.0,18.0,1.0,0.0,1.0,1.0
131.0,23.0,19.0,1.0,0.0,1.0,1.0
74.0,16.0,35.0,0.0,0.0,1.0,1.0
100.0,16.0,25.0,0.0,0.0,1.0,1.0
122.0,24.0,24.0,0.0,0.0,1.0,1.0
120.0,17.0,28.0,0.0,0.0,1.0,1.0
106.0,16.0,26.0,2.0,0.0,0.0,1.0
109.0,18.0,27.0,2.0,0.0,1.0,1.0
123.0,17.0,16.0,0.0,0.0,1.0,1.0
109.0,20.0,24.0,0.0,0.0,1.0,1.0
97.0,16.0,18.0,1.0,0.0,1.0,1.0
67.0,8.0,19.0,0.0,0.0,1.0,1.0
71.0,12.0,18.0,0.0,0.0,1.0,1.0
79.0,19.0,24.0,0.0,0.0,1.0,1.0
111.0,18.0,31.0,1.0,0.0,1.0,1.0
166.0,24.0,19.0,1.0,0.0,1.0,1.0
109.0,14.0,21.0,1.0,0.0,1.0,1.0
19.0,6.0,15.0,2.0,1.0,1.0,1.0
118.0,11.0,17.0,0.0,0.0,1.0,1.0
139.0,25.0,21.0,1.0,1.0,1.0,1.0
145.0,22.0,15.0,3.0,1.0,1.0,1.0
130.0,16.0,30.0,0.0,0.0,1.0,1.0
90.0,13.0,22.0,0.0,0.0,1.0,1.0
159.0,21.0,15.0,0.0,1.0,1.0,1.0
81.0,14.0,26.0,2.0,0.0,1.0,1.0
135.0,24.0,12.0,0.0,0.0,1.0,1.0
148.0,26.0,17.0,0.0,0.0,1.0,1.0
135.0,26.0,25.0,0.0,0.0,1.0,1.0
115.0,19.0,23.0,2.0,0.0,1.0,1.0
108.0,14.0,21.0,1.0,0.0,1.0,1.0
95.0,19.0,23.0,0.0,0.0,1.0,1.0
148.0,21.0,10.0,1.0,1.0,1.0,1.0
123.0,24.0,33.0,0.0,0.0,1.0,1.0
121.0,23.0,28.0,1.0,0.0,1.0,1.0
133.0,30.0,10.0,0.0,0.0,1.0,1.0
145.0,21.0,13.0,0.0,0.0,1.0,1.0
143.0,26.0,8.0,1.0,0.0,1.0,1.0
180.0,31.0,11.0,1.0,0.0,0.0,1.0
141.0,23.0,15.0,0.0,0.0,1.0,1.0
129.0,22.0,24.0,1.0,0.0,1.0,1.0
135.0,17.0,18.0,0.0,0.0,1.0,1.0
105.0,15.0,29.0,0.0,0.0,1.0,1.0
138.0,25.0,17.0,1.0,0.0,1.0,1.0
98.0,17.0,23.0,1.0,0.0,1.0,1.0
144.0,28.0,17.0,1.0,0.0,1.0,1.0
139.0,24.0,27.0,2.0,0.0,1.0,1.0
158.0,19.0,28.0,0.0,0.0,1.0,1.0
115.0,15.0,19.0,1.0,0.0,1.0,1.0
140.0,22.0,13.0,1.0,0.0,1.0,1.0
14.0,2.0,45.0,0.0,0.0,1.0,1.0
137.0,28.0,23.0,1.0,0.0,1.0,1.0
163.0,23.0,11.0,1.0,0.0,1.0,1.0
105.0,10.0,27.0,1.0,0.0,1.0,1.0
134.0,20.0,15.0,1.0,0.0,1.0,1.0
142.0,21.0,14.0,1.0,1.0,1.0,1.0
118.0,19.0,22.0,1.0,0.0,1.0,1.0
14.0,2.0,53.0,0.0,0.0,1.0,1.0
169.0,27.0,22.0,2.0,0.0,1.0,1.0
120.0,19.0,24.0,0.0,0.0,1.0,1.0
150.0,39.0,16.0,3.0,0.0,1.0,1.0
11.0,2.0,42.0,0.0,0.0,1.0,1.0
151.0,18.0,14.0,1.0,1.0,1.0,1.0
144.0,29.0,17.0,0.0,0.0,1.0,1.0
125.0,20.0,17.0,0.0,0.0,1.0,1.0
136.0,20.0,16.0,1.0,0.0,1.0,1.0
142.0,24.0,20.0,0.0,0.0,1.0,1.0
128.0,22.0,10.0,0.0,0.0,1.0,1.0
162.0,20.0,17.0,3.0,0.0,1.0,1.0
98.0,14.0,23.0,1.0,1.0,1.0,1.0
110.0,18.0,24.0,0.0,0.0,1.0,1.0
130.0,16.0,28.0,1.0,0.0,1.0,1.0
146.0,22.0,27.0,1.0,0.0,1.0,1.0
156.0,25.0,17.0,4.0,0.0,1.0,1.0
95.0,20.0,31.0,0.0,0.0,1.0,1.0
87.0,15.0,25.0,2.0,0.0,1.0,1.0
71.0,14.0,22.0,0.0,0.0,1.0,1.0
72.0,12.0,20.0,1.0,1.0,1.0,1.0
144.0,19.0,19.0,2.0,0.0,1.0,1.0
129.0,21.0,25.0,1.0,0.0,1.0,1.0
116.0,17.0,23.0,1.0,0.0,1.0,1.0
22.0,3.0,3.0,0.0,0.0,1.0,1.0
126.0,17.0,16.0,0.0,0.0,1.0,1.0
118.0,18.0,22.0,0.0,0.0,1.0,1.0
129.0,22.0,23.0,4.0,0.0,1.0,1.0
115.0,17.0,27.0,0.0,0.0,1.0,1.0
166.0,25.0,12.0,0.0,0.0,1.0,1.0
118.0,17.0,18.0,0.0,0.0,1.0,1.0
106.0,14.0,21.0,1.0,0.0,1.0,1.0
122.0,25.0,16.0,0.0,0.0,1.0,1.0
101.0,18.0,30.0,0.0,0.0,1.0,1.0
18.0,7.0,43.0,0.0,0.0,1.0,1.0
110.0,11.0,35.0,0.0,0.0,1.0,1.0
128.0,21.0,11.0,0.0,0.0,1.0,1.0
123.0,17.0,22.0,1.0,0.0,1.0,1.0
123.0,17.0,23.0,3.0,0.0,1.0,1.0
133.0,19.0,20.0,1.0,0.0,0.0,1.0
127.0,18.0,27.0,0.0,0.0,1.0,1.0
147.0,22.0,13.0,0.0,0.0,1.0,1.0
140.0,30.0,27.0,0.0,0.0,1.0,1.0
126.0,26.0,16.0,1.0,0.0,1.0,1.0
116.0,22.0,28.0,0.0,0.0,1.0,1.0
111.0,19.0,17.0,1.0,0.0,1.0,1.0
93.0,17.0,26.0,0.0,0.0,1.0,1.0
83.0,16.0,33.0,4.0,1.0,1.0,1.0
172.0,18.0,11.0,1.0,1.0,1.0,1.0
126.0,14.0,17.0,2.0,0.0,1.0,1.0
131.0,14.0,17.0,1.0,0.0,1.0,1.0
129.0,25.0,21.0,0.0,0.0,1.0,1.0
148.0,28.0,20.0,0.0,0.0,1.0,1.0
138.0,18.0,16.0,0.0,0.0,1.0,1.0
152.0,26.0,15.0,0.0,0.0,1.0,1.0
144.0,30.0,10.0,1.0,0.0,1.0,1.0
127.0,20.0,18.0,0.0,0.0,1.0,1.0
131.0,23.0,26.0,0.0,0.0,1.0,1.0
146.0,29.0,23.0,1.0,0.0,1.0,1.0
148.0,29.0,23.0,1.0,0.0,1.0,1.0
175.0,36.0,17.0,0.0,0.0,1.0,1.0
128.0,20.0,25.0,1.0,0.0,1.0,1.0
132.0,24.0,25.0,1.0,0.0,1.0,1.0
139.0,37.0,16.0,1.0,0.0,1.0,1.0
185.0,30.0,18.0,0.0,0.0,1.0,1.0
134.0,24.0,14.0,0.0,0.0,1.0,1.0
131.0,25.0,28.0,0.0,0.0,1.0,1.0
138.0,23.0,20.0,0.0,0.0,1.0,1.0
107.0,20.0,26.0,0.0,0.0,1.0,1.0
118.0,20.0,15.0,1.0,0.0,1.0,1.0
135.0,27.0,20.0,1.0,1.0,1.0,1.0
144.0,19.0,15.0,0.0,0.0,1.0,1.0
156.0,33.0,24.0,0.0,0.0,1.0,1.0
125.0,22.0,19.0,1.0,1.0,1.0,1.0
113.0,19.0,14.0,1.0,0.0,1.0,1.0
65.0,12.0,18.0,1.0,0.0,1.0,1.0
83.0,13.0,18.0,1.0,0.0,1.0,1.0
116.0,23.0,22.0,0.0,0.0,1.0,1.0
104.0,17.0,14.0,0.0,0.0,1.0,1.0
156.0,37.0,21.0,0.0,0.0,1.0,1.0
147.0,29.0,11.0,0.0,0.0,1.0,1.0
98.0,17.0,32.0,1.0,0.0,1.0,1.0
105.0,24.0,16.0,1.0,0.0,1.0,1.0
136.0,27.0,14.0,0.0,0.0,1.0,1.0
168.0,29.0,9.0,0.0,0.0,1.0,1.0
122.0,19.0,21.0,0.0,0.0,1.0,1.0
134.0,22.0,16.0,0.0,0.0,1.0,1.0
119.0,17.0,24.0,1.0,0.0,1.0,1.0
150.0,27.0,19.0,2.0,0.0,1.0,1.0
142.0,20.0,30.0,0.0,0.0,1.0,1.0
133.0,28.0,21.0,2.0,0.0,1.0,1.0
124.0,25.0,26.0,2.0,0.0,1.0,1.0
154.0,31.0,14.0,0.0,0.0,1.0,1.0
146.0,22.0,13.0,0.0,0.0,1.0,1.0
139.0,27.0,19.0,0.0,0.0,1.0,1.0
145.0,25.0,15.0,1.0,0.0,1.0,1.0
114.0,18.0,31.0,0.0,0.0,1.0,1.0
71.0,10.0,19.0,1.0,0.0,1.0,1.0
88.0,16.0,11.0,1.0,1.0,1.0,1.0
65.0,8.0,21.0,0.0,0.0,1.0,1.0
84.0,14.0,21.0,0.0,0.0,1.0,1.0
128.0,26.0,15.0,2.0,0.0,1.0,1.0
124.0,18.0,20.0,1.0,1.0,1.0,1.0
113.0,27.0,34.0,1.0,0.0,1.0,1.0
147.0,21.0,17.0,0.0,0.0,1.0,1.0
176.0,36.0,14.0,2.0,0.0,1.0,1.0
131.0,20.0,18.0,0.0,0.0,1.0,1.0
126.0,22.0,24.0,2.0,0.0,1.0,1.0
105.0,22.0,27.0,1.0,0.0,1.0,1.0
151.0,25.0,18.0,0.0,0.0,1.0,1.0
121.0,19.0,26.0,0.0,0.0,1.0,1.0
160.0,26.0,15.0,1.0,0.0,1.0,1.0
145.0,24.0,15.0,0.0,0.0,1.0,1.0
140.0,17.0,22.0,1.0,0.0,1.0,1.0
126.0,15.0,21.0,1.0,0.0,1.0,1.0
157.0,29.0,10.0,0.0,0.0,1.0,1.0
130.0,32.0,23.0,1.0,1.0,1.0,1.0
114.0,15.0,18.0,0.0,1.0,1.0,1.0
116.0,23.0,15.0,0.0,0.0,1.0,1.0
123.0,21.0,20.0,2.0,0.0,1.0,1.0
119.0,15.0,19.0,1.0,1.0,1.0,1.0
113.0,15.0,12.0,2.0,0.0,1.0,1.0
168.0,28.0,15.0,2.0,0.0,1.0,1.0
146.0,21.0,17.0,4.0,1.0,1.0,1.0
125.0,18.0,13.0,0.0,0.0,1.0,1.0
134.0,24.0,22.0,2.0,1.0,1.0,1.0
108.0,23.0,20.0,1.0,0.0,1.0,1.0
93.0,18.0,19.0,1.0,0.0,1.0,1.0
165.0,24.0,12.0,1.0,0.0,1.0,1.0
106.0,22.0,22.0,1.0,0.0,1.0,1.0
131.0,22.0,31.0,2.0,0.0,1.0,1.0
138.0,19.0,21.0,0.0,0.0,1.0,1.0
130.0,25.0,22.0,1.0,0.0,1.0,1.0
130.0,25.0,19.0,0.0,0.0,1.0,1.0
131.0,25.0,13.0,0.0,0.0,1.0,1.0
130.0,22.0,18.0,2.0,1.0,1.0,1.0
123.0,21.0,38.0,2.0,0.0,1.0,1.0
137.0,20.0,21.0,0.0,0.0,1.0,1.0
125.0,20.0,14.0,1.0,0.0,1.0,1.0
137.0,26.0,17.0,0.0,0.0,1.0,1.0
7.0,0.0,19.0,0.0,0.0,1.0,1.0
116.0,25.0,15.0,1.0,0.0,1.0,1.0
124.0,22.0,19.0,0.0,0.0,1.0,1.0
118.0,20.0,11.0,0.0,0.0,1.0,1.0
110.0,19.0,25.0,0.0,0.0,1.0,1.0
113.0,12.0,24.0,1.0,0.0,1.0,1.0
155.0,21.0,18.0,1.0,0.0,1.0,1.0
117.0,15.0,12.0,0.0,0.0,1.0,1.0
97.0,20.0,16.0,1.0,0.0,1.0,1.0
99.0,12.0,21.0,0.0,0.0,1.0,1.0
106.0,21.0,13.0,0.0,0.0,1.0,1.0
99.0,12.0,15.0,1.0,1.0,1.0,1.0
96.0,20.0,38.0,2.0,0.0,1.0,1.0
110.0,19.0,5.0,0.0,0.0,1.0,1.0
97.0,15.0,21.0,0.0,0.0,1.0,1.0
96.0,19.0,40.0,1.0,0.0,1.0,1.0
118.0,13.0,19.0,0.0,0.0,1.0,1.0
96.0,16.0,20.0,1.0,0.0,1.0,1.0
151.0,21.0,10.0,1.0,0.0,1.0,1.0
90.0,15.0,26.0,0.0,0.0,1.0,1.0
77.0,17.0,35.0,0.0,0.0,1.0,1.0
111.0,15.0,29.0,0.0,0.0,1.0,1.0
118.0,16.0,27.0,0.0,0.0,1.0,1.0
112.0,16.0,17.0,0.0,0.0,1.0,1.0
72.0,21.0,23.0,0.0,0.0,1.0,1.0
104.0,13.0,28.0,1.0,0.0,1.0,1.0
104.0,17.0,24.0,0.0,0.0,1.0,1.0
123.0,17.0,33.0,0.0,0.0,1.0,1.0
129.0,19.0,8.0,0.0,0.0,1.0,1.0
98.0,21.0,20.0,0.0,0.0,1.0,1.0
110.0,22.0,16.0,3.0,0.0,1.0,1.0
124.0,20.0,16.0,0.0,0.0,1.0,1.0
87.0,9.0,13.0,0.0,0.0,1.0,1.0
132.0,18.0,18.0,1.0,0.0,1.0,1.0
107.0,24.0,25.0,1.0,0.0,1.0,1.0
135.0,20.0,10.0,1.0,0.0,1.0,1.0
115.0,17.0,24.0,0.0,0.0,1.0,1.0
134.0,17.0,13.0,1.0,0.0,1.0,1.0
99.0,19.0,22.0,0.0,0.0,1.0,1.0
95.0,15.0,32.0,0.0,0.0,1.0,1.0
118.0,30.0,23.0,1.0,0.0,1.0,1.0
124.0,21.0,10.0,3.0,0.0,1.0,1.0
137.0,17.0,25.0,0.0,0.0,1.0,1.0
127.0,24.0,24.0,2.0,0.0,1.0,1.0
112.0,27.0,25.0,2.0,0.0,1.0,1.0
115.0,18.0,22.0,2.0,2.0,1.0,1.0
73.0,17.0,20.0,1.0,0.0,1.0,1.0
114.0,22.0,25.0,1.0,0.0,1.0,1.0
103.0,17.0,25.0,2.0,0.0,1.0,1.0
97.0,20.0,24.0,1.0,0.0,1.0,1.0
20.0,1.0,12.0,0.0,0.0,1.0,1.0
124.0,15.0,24.0,1.0,0.0,1.0,1.0
168.0,16.0,21.0,2.0,1.0,0.0,1.0
97.0,20.0,28.0,0.0,0.0,1.0,1.0
174.0,25.0,18.0,1.0,0.0,1.0,1.0
146.0,24.0,15.0,1.0,0.0,1.0,1.0
93.0,13.0,32.0,0.0,0.0,1.0,1.0
112.0,21.0,24.0,2.0,1.0,1.0,1.0
112.0,21.0,20.0,3.0,1.0,1.0,1.0
122.0,18.0,24.0,1.0,0.0,1.0,1.0
92.0,15.0,29.0,1.0,0.0,1.0,1.0
118.0,26.0,19.0,1.0,0.0,1.0,1.0
120.0,10.0,17.0,0.0,0.0,1.0,1.0
121.0,19.0,18.0,0.0,0.0,1.0,1.0
129.0,17.0,18.0,1.0,0.0,1.0,1.0
107.0,24.0,19.0,0.0,0.0,1.0,1.0
141.0,15.0,11.0,1.0,0.0,1.0,1.0
111.0,19.0,23.0,0.0,0.0,1.0,1.0
126.0,22.0,25.0,1.0,0.0,1.0,1.0
160.0,29.0,12.0,0.0,0.0,1.0,1.0
155.0,26.0,16.0,0.0,0.0,1.0,1.0
118.0,29.0,26.0,0.0,0.0,1.0,1.0
133.0,28.0,16.0,0.0,0.0,1.0,1.0
107.0,16.0,20.0,2.0,0.0,1.0,1.0
105.0,14.0,23.0,0.0,0.0,1.0,1.0
112.0,16.0,10.0,0.0,0.0,1.0,1.0
105.0,20.0,25.0,0.0,1.0,1.0,1.0
121.0,18.0,10.0,2.0,0.0,1.0,1.0
101.0,14.0,14.0,1.0,0.0,1.0,1.0
104.0,13.0,30.0,2.0,0.0,1.0,1.0
139.0,20.0,16.0,0.0,0.0,1.0,1.0
98.0,17.0,33.0,1.0,0.0,1.0,1.0
111.0,25.0,29.0,0.0,0.0,1.0,1.0
120.0,18.0,18.0,1.0,0.0,1.0,1.0
116.0,23.0,21.0,0.0,0.0,1.0,1.0
128.0,18.0,14.0,1.0,0.0,1.0,1.0
121.0,22.0,11.0,0.0,0.0,1.0,1.0
149.0,25.0,17.0,1.0,0.0,1.0,1.0
108.0,23.0,30.0,0.0,0.0,1.0,1.0
91.0,22.0,31.0,1.0,0.0,1.0,1.0
119.0,14.0,19.0,1.0,0.0,1.0,1.0
109.0,27.0,15.0,1.0,0.0,1.0,1.0
141.0,25.0,20.0,0.0,0.0,1.0,1.0
84.0,16.0,25.0,1.0,0.0,1.0,1.0
127.0,16.0,18.0,2.0,0.0,1.0,1.0
100.0,19.0,24.0,0.0,0.0,1.0,1.0
111.0,16.0,18.0,0.0,0.0,1.0,1.0
138.0,23.0,12.0,0.0,0.0,1.0,1.0
101.0,10.0,25.0,0.0,0.0,1.0,1.0
149.0,25.0,18.0,1.0,0.0,1.0,1.0
104.0,16.0,26.0,0.0,0.0,1.0,1.0
114.0,21.0,9.0,1.0,0.0,1.0,1.0
97.0,20.0,32.0,0.0,0.0,1.0,1.0
113.0,19.0,26.0,0.0,0.0,1.0,1.0
146.0,19.0,19.0,1.0,0.0,0.0,1.0
129.0,18.0,19.0,1.0,0.0,1.0,1.0
110.0,31.0,21.0,0.0,1.0,1.0,1.0
116.0,19.0,25.0,0.0,0.0,1.0,1.0
127.0,21.0,20.0,0.0,1.0,1.0,1.0
131.0,18.0,10.0,1.0,0.0,1.0,1.0
119.0,18.0,20.0,2.0,0.0,1.0,1.0
110.0,14.0,20.0,0.0,0.0,1.0,1.0
147.0,21.0,30.0,1.0,0.0,1.0,1.0
120.0,24.0,27.0,1.0,0.0,1.0,1.0
133.0,24.0,14.0,0.0,0.0,1.0,1.0
124.0,20.0,24.0,1.0,0.0,1.0,1.0
136.0,22.0,15.0,1.0,0.0,1.0,1.0
97.0,16.0,23.0,1.0,0.0,1.0,1.0
119.0,19.0,30.0,2.0,0.0,1.0,1.0
13.0,2.0,31.0,0.0,0.0,1.0,1.0
132.0,16.0,31.0,1.0,0.0,0.0,1.0
152.0,15.0,19.0,2.0,0.0,1.0,1.0
114.0,20.0,17.0,0.0,0.0,1.0,1.0
140.0,23.0,14.0,0.0,0.0,1.0,1.0
138.0,27.0,14.0,0.0,0.0,1.0,1.0
12.0,1.0,16.0,0.0,0.0,1.0,1.0
135.0,22.0,21.0,2.0,0.0,1.0,1.0
126.0,17.0,23.0,2.0,0.0,1.0,1.0
103.0,12.0,22.0,0.0,0.0,1.0,1.0
76.0,22.0,35.0,0.0,0.0,1.0,1.0
84.0,18.0,36.0,1.0,0.0,1.0,1.0
111.0,18.0,27.0,0.0,0.0,1.0,1.0
117.0,18.0,20.0,1.0,1.0,1.0,1.0
97.0,14.0,25.0,3.0,0.0,1.0,1.0
139.0,23.0,19.0,1.0,0.0,1.0,1.0
96.0,18.0,27.0,1.0,1.0,1.0,1.0
112.0,21.0,15.0,0.0,0.0,1.0,1.0
95.0,17.0,24.0,3.0,0.0,1.0,1.0
160.0,32.0,14.0,2.0,0.0,1.0,1.0
132.0,16.0,17.0,0.0,0.0,1.0,1.0
107.0,18.0,28.0,3.0,0.0,1.0,1.0
134.0,23.0,8.0,0.0,0.0,1.0,1.0
97.0,14.0,27.0,1.0,0.0,1.0,1.0
28.0,3.0,4.0,2.0,1.0,1.0,1.0
141.0,16.0,15.0,1.0,0.0,1.0,1.0
136.0,17.0,15.0,1.0,0.0,1.0,1.0
111.0,21.0,16.0,0.0,0.0,1.0,1.0
103.0,22.0,23.0,0.0,0.0,1.0,1.0
96.0,12.0,22.0,1.0,0.0,1.0,1.0
108.0,16.0,29.0,0.0,0.0,1.0,1.0
115.0,20.0,16.0,0.0,0.0,1.0,1.0
128.0,28.0,7.0,0.0,0.0,1.0,1.0
133.0,20.0,14.0,1.0,0.0,1.0,1.0
129.0,17.0,18.0,1.0,1.0,1.0,1.0
101.0,17.0,16.0,2.0,0.0,1.0,1.0
136.0,19.0,17.0,0.0,0.0,1.0,1.0
126.0,16.0,22.0,3.0,0.0,1.0,1.0
106.0,22.0,16.0,2.0,0.0,1.0,1.0
125.0,28.0,32.0,1.0,0.0,1.0,1.0
19.0,2.0,45.0,1.0,0.0,1.0,1.0
152.0,22.0,18.0,0.0,0.0,1.0,1.0
87.0,19.0,19.0,0.0,0.0,1.0,1.0
150.0,17.0,22.0,1.0,0.0,1.0,1.0
116.0,24.0,16.0,2.0,0.0,1.0,1.0
65.0,13.0,16.0,0.0,0.0,1.0,1.0
62.0,15.0,25.0,1.0,0.0,1.0,1.0
64.0,7.0,19.0,1.0,0.0,1.0,1.0
57.0,13.0,13.0,0.0,0.0,1.0,1.0
110.0,17.0,30.0,2.0,1.0,1.0,1.0
108.0,19.0,26.0,0.0,0.0,1.0,1.0
127.0,20.0,27.0,0.0,0.0,1.0,1.0
150.0,20.0,15.0,0.0,0.0,1.0,1.0
61.0,7.0,24.0,0.0,0.0,1.0,1.0
48.0,9.0,24.0,0.0,0.0,1.0,1.0
120.0,21.0,33.0,0.0,0.0,1.0,1.0
119.0,24.0,15.0,1.0,0.0,1.0,1.0
140.0,19.0,17.0,0.0,0.0,1.0,1.0
146.0,17.0,29.0,1.0,0.0,1.0,1.0
135.0,19.0,16.0,0.0,0.0,1.0,1.0
128.0,21.0,26.0,0.0,0.0,1.0,1.0
147.0,27.0,16.0,2.0,2.0,1.0,1.0
101.0,23.0,28.0,0.0,0.0,1.0,1.0
116.0,17.0,19.0,2.0,1.0,1.0,1.0
113.0,28.0,26.0,0.0,0.0,1.0,1.0
112.0,24.0,30.0,1.0,0.0,1.0,1.0
13.0,3.0,7.0,0.0,0.0,1.0,1.0
131.0,18.0,16.0,2.0,0.0,1.0,1.0
164.0,33.0,23.0,2.0,0.0,1.0,1.0
174.0,23.0,13.0,1.0,1.0,1.0,1.0
155.0,28.0,21.0,0.0,0.0,1.0,1.0
112.0,18.0,18.0,0.0,0.0,1.0,1.0
107.0,24.0,29.0,2.0,0.0,1.0,1.0
129.0,20.0,15.0,0.0,0.0,1.0,1.0
121.0,18.0,31.0,0.0,0.0,1.0,1.0
110.0,25.0,23.0,1.0,0.0,1.0,1.0
110.0,21.0,36.0,1.0,0.0,1.0,1.0
173.0,30.0,19.0,2.0,0.0,1.0,1.0
111.0,23.0,18.0,0.0,0.0,1.0,1.0
98.0,17.0,33.0,0.0,0.0,1.0,1.0
146.0,31.0,19.0,1.0,0.0,1.0,1.0
135.0,15.0,7.0,1.0,0.0,1.0,1.0
136.0,19.0,16.0,1.0,0.0,1.0,1.0
101.0,17.0,34.0,2.0,0.0,1.0,1.0
120.0,25.0,17.0,0.0,0.0,1.0,1.0
104.0,18.0,24.0,2.0,0.0,1.0,1.0
126.0,33.0,31.0,0.0,0.0,1.0,1.0
145.0,20.0,16.0,1.0,0.0,1.0,1.0
133.0,23.0,17.0,0.0,0.0,1.0,1.0
128.0,22.0,19.0,1.0,0.0,1.0,1.0
156.0,31.0,17.0,1.0,0.0,1.0,1.0
113.0,23.0,23.0,0.0,0.0,1.0,1.0
170.0,22.0,16.0,2.0,0.0,1.0,1.0
141.0,16.0,17.0,0.0,0.0,1.0,1.0
119.0,21.0,31.0,3.0,1.0,0.0,1.0
127.0,19.0,16.0,1.0,0.0,1.0,1.0
117.0,21.0,17.0,0.0,0.0,1.0,1.0
128.0,20.0,11.0,1.0,0.0,1.0,1.0
107.0,16.0,17.0,2.0,1.0,1.0,1.0
117.0,19.0,26.0,2.0,1.0,1.0,1.0
138.0,31.0,18.0,1.0,0.0,1.0,1.0
130.0,19.0,16.0,0.0,0.0,1.0,1.0
140.0,32.0,18.0,0.0,0.0,1.0,1.0
150.0,35.0,16.0,2.0,0.0,1.0,1.0
114.0,20.0,24.0,0.0,0.0,1.0,1.0
133.0,21.0,20.0,0.0,0.0,1.0,1.0
112.0,19.0,39.0,0.0,0.0,1.0,1.0
138.0,16.0,17.0,1.0,0.0,1.0,1.0
90.0,19.0,30.0,1.0,0.0,1.0,1.0
